67.0	1.5773502691896257	45.09081537009721	1	2
71.0	16.588457268119893	36.92584956081995	1	2
67.0	39.68246803570492	90.81462390204987	1	2
72.0	39.1051177665153	66.31972647421809	1	2
22.0	32.1769145362398	89.18163074019442	1	2
48.0	21.784609690826528	49.98979485566357	1	2
71.0	40.837168574084174	43.45782220824176	1	2
79.0	37.373066958946424	66.31972647421809	1	2
92.0	13.701705922171763	25.494897427831784	1	2
43.0	39.68246803570492	45.09081537009721	1	2
10.0	76.05553499465134	51.62278801751902	1	2
18.0	79.5196366097891	90.81462390204987	1	2
66.0	94.53074360871942	79.3836717690617	1	2
92.0	52.9615242270663	7.5319726474218065	1	2
79.0	72.01408311032395	23.86190426597633	1	2
18.0	66.8179306876173	10.797958971132712	1	2
96.0	62.199128534100296	77.75067860720625	1	2
7.0	22.361959960016154	97.34659654947168	1	2
30.0	82.98373822492687	38.5588427226754	1	2
75.0	85.87048957087501	56.52176750308538	1	2
75.0	88.17989064763351	97.34659654947168	1	2
66.0	69.12733176437581	77.75067860720625	1	2
51.0	13.124355652982139	56.52176750308538	1	2
86.0	7.928203230275509	14.063945294843617	1	2
90.0	59.8897274573418	33.65986323710904	1	2
77.0	15.43375672974064	22.22891110412088	1	2
66.0	72.59143337951357	2.6329931618554516	1	2
98.0	72.59143337951357	84.28265125462806	1	2
67.0	92.79869280115054	56.52176750308538	1	2
54.0	65.66323014923805	71.21870595978444	1	2
82.0	32.1769145362398	30.39387691339814	1	2
64.0	41.4145188432738	51.62278801751902	1	2
68.0	32.1769145362398	49.98979485566357	1	2
84.0	58.73502691896255	22.22891110412088	1	2
89.0	33.908965343808674	92.44761706390533	1	2
29.0	50.07477288111817	74.48469228349535	1	2
56.0	79.5196366097891	74.48469228349535	1	2
25.0	74.32348418708246	25.494897427831784	1	2
5.0	32.75426480542942	84.28265125462806	1	2
64.0	46.0333209967908	56.52176750308538	1	2
21.0	67.39528095680693	87.54863757833897	1	2
18.0	80.67433714816836	89.18163074019442	1	2
49.0	63.93117934166917	48.356801693808116	1	2
17.0	70.85938257194469	71.21870595978444	1	2
63.0	54.693575034635174	82.64965809277261	1	2
59.0	6.196152422706632	92.44761706390533	1	2
61.0	51.229473419497424	76.1176854453508	1	2
39.0	26.980762113533164	43.45782220824176	1	2
23.0	15.43375672974064	18.962924780409974	1	2
91.0	26.980762113533164	7.5319726474218065	1	2
9.0	63.93117934166917	81.01666493091716	1	2
20.0	28.712812921102042	59.78775382679628	1	2
31.0	39.68246803570492	64.68673331236263	1	2
40.0	39.1051177665153	89.18163074019442	1	2
52.0	13.701705922171763	41.824829046386306	1	2
56.0	31.022213997860547	54.888774341229926	1	2
60.0	35.64101615137755	27.127890589687237	1	2
47.0	68.54998149518619	66.31972647421809	1	2
52.0	6.773502691896256	12.430952132988164	1	2
8.0	73.74613391789283	4.265986323710903	1	2
19.0	85.87048957087501	20.595917942265427	1	2
94.0	34.4863156129983	74.48469228349535	1	2
46.0	7.928203230275509	10.797958971132712	1	2
29.0	53.53887449625592	97.34659654947168	1	2
77.0	46.61067126598042	35.292856398964496	1	2
27.0	81.25168741735799	90.81462390204987	1	2
76.0	24.094010767585033	28.76088375154269	1	2
86.0	28.712812921102042	59.78775382679628	1	2
98.0	11.392304845413262	72.8516991216399	1	2
29.0	95.10809387790904	45.09081537009721	1	2
17.0	92.79869280115054	92.44761706390533	1	2
39.0	26.980762113533164	46.72380853195266	1	2
99.0	23.516660498395407	63.05374015050719	1	2
39.0	16.588457268119893	56.52176750308538	1	2
63.0	36.21836642056717	5.898979485566355	1	2
69.0	25.82606157515391	84.28265125462806	1	2
48.0	27.55811238272279	77.75067860720625	1	2
86.0	56.42562584220405	72.8516991216399	1	2
69.0	67.39528095680693	25.494897427831784	1	2
10.0	82.98373822492687	18.962924780409974	1	2
16.0	65.66323014923805	97.34659654947168	1	2
4.0	37.95041722813605	64.68673331236263	1	2
98.0	48.3427220735493	48.356801693808116	1	2
81.0	1.5773502691896257	54.888774341229926	1	2
63.0	74.32348418708246	74.48469228349535	1	2
39.0	15.43375672974064	2.6329931618554516	1	2
86.0	76.05553499465134	41.824829046386306	1	2
56.0	70.28203230275507	63.05374015050719	1	2
30.0	42.56921938165305	79.3836717690617	1	2
53.0	95.10809387790904	28.76088375154269	1	2
67.0	18.897858344878397	87.54863757833897	1	2
82.0	69.12733176437581	15.696938456699069	1	2
66.0	97.99484522385718	17.32993161855452	1	2
15.0	6.196152422706632	36.92584956081995	1	2
44.0	59.8897274573418	14.063945294843617	1	2
70.0	25.248711305964285	33.65986323710904	1	2
91.0	61.621778264910674	27.127890589687237	1	2
60.0	93.37604307034016	28.76088375154269	1	2
43.0	15.43375672974064	22.22891110412088	1	2
83.0	54.693575034635174	82.64965809277261	1	2
69.0	46.61067126598042	9.164965809277259	1	2
86.0	27.55811238272279	38.5588427226754	1	2
79.0	26.980762113533164	98.97958971132714	1	2
28.0	91.06664199358165	20.595917942265427	1	2
78.0	37.95041722813605	2.6329931618554516	1	2
51.0	2.732050807568877	1.0	1	2
75.0	61.621778264910674	20.595917942265427	1	2
9.0	11.969655114602887	90.81462390204987	1	2
97.0	20.05255888325765	17.32993161855452	1	2
63.0	75.47818472546172	20.595917942265427	1	2
86.0	89.9119414552024	71.21870595978444	1	2
13.0	81.25168741735799	74.48469228349535	1	2
98.0	24.094010767585033	22.22891110412088	1	2
57.0	68.54998149518619	23.86190426597633	1	2
32.0	37.95041722813605	25.494897427831784	1	2
71.0	8.505553499465133	97.34659654947168	1	2
4.0	55.2709253038248	94.08061022576078	1	2
44.0	62.199128534100296	28.76088375154269	1	2
34.0	48.3427220735493	94.08061022576078	1	2
96.0	24.094010767585033	38.5588427226754	1	2
81.0	81.25168741735799	2.6329931618554516	1	2
60.0	73.74613391789283	43.45782220824176	1	2
13.0	25.82606157515391	58.15476066494083	1	2
40.0	3.309401076758503	67.95271963607354	1	2
27.0	82.40638795573724	1.0	1	2
59.0	53.53887449625592	15.696938456699069	1	2
72.0	1.0	33.65986323710904	1	2
96.0	94.53074360871942	59.78775382679628	1	2
51.0	26.980762113533164	59.78775382679628	1	2
87.0	51.229473419497424	14.063945294843617	1	2
15.0	75.47818472546172	43.45782220824176	1	2
22.0	63.35382907247955	79.3836717690617	1	2
6.0	11.392304845413262	76.1176854453508	1	2
53.0	29.29016319029167	32.02687007525359	1	2
90.0	80.67433714816836	1.0	1	2
52.0	18.32050807568877	63.05374015050719	1	2
61.0	20.05255888325765	27.127890589687237	1	2
19.0	9.660254037844386	49.98979485566357	1	2
49.0	13.124355652982139	63.05374015050719	1	2
80.0	4.464101615137754	76.1176854453508	1	2
81.0	50.07477288111817	90.81462390204987	1	2
16.0	41.4145188432738	28.76088375154269	1	2
43.0	91.64399226277128	2.6329931618554516	1	2
22.0	56.42562584220405	69.58571279792899	1	2
42.0	42.56921938165305	53.25578117937447	1	2
5.0	72.01408311032395	98.97958971132714	1	2
60.0	44.87862045841155	97.34659654947168	1	2
59.0	11.969655114602887	9.164965809277259	1	2
7.0	47.765371804359674	85.91564441648352	1	2
16.0	1.0	72.8516991216399	1	2
42.0	66.8179306876173	63.05374015050719	1	2
19.0	58.157676649772924	7.5319726474218065	1	2
29.0	78.94228634059948	53.25578117937447	1	2
60.0	94.53074360871942	98.97958971132714	1	2
40.0	80.67433714816836	33.65986323710904	1	2
74.0	7.928203230275509	59.78775382679628	1	2
8.0	37.95041722813605	45.09081537009721	1	2
73.0	78.94228634059948	30.39387691339814	1	2
84.0	63.35382907247955	14.063945294843617	1	2
10.0	18.32050807568877	14.063945294843617	1	2
33.0	78.94228634059948	79.3836717690617	1	2
57.0	77.78758580222022	5.898979485566355	1	2
89.0	58.157676649772924	53.25578117937447	1	2
48.0	18.32050807568877	49.98979485566357	1	2
67.0	92.79869280115054	66.31972647421809	1	2
47.0	65.08587988004842	72.8516991216399	1	2
96.0	79.5196366097891	51.62278801751902	1	2
81.0	37.373066958946424	20.595917942265427	1	2
83.0	44.301270189221924	36.92584956081995	1	2
18.0	4.464101615137754	20.595917942265427	1	2
52.0	93.37604307034016	5.898979485566355	1	2
6.0	82.98373822492687	28.76088375154269	1	2
65.0	65.08587988004842	66.31972647421809	1	2
1.0	53.53887449625592	64.68673331236263	1	2
25.0	30.44486372867092	23.86190426597633	1	2
9.0	68.54998149518619	69.58571279792899	1	2
14.0	41.4145188432738	38.5588427226754	1	2
89.0	20.05255888325765	49.98979485566357	1	2
52.0	70.28203230275507	14.063945294843617	1	2
49.0	32.75426480542942	12.430952132988164	1	2
71.0	78.94228634059948	98.97958971132714	1	2
57.0	72.01408311032395	1.0	1	2
48.0	86.44783984006463	2.6329931618554516	1	2
70.0	56.42562584220405	40.19183588453085	1	2
60.0	27.55811238272279	71.21870595978444	1	2
70.0	73.74613391789283	36.92584956081995	1	2
45.0	75.47818472546172	27.127890589687237	1	2
6.0	32.1769145362398	4.265986323710903	1	2
20.0	7.928203230275509	33.65986323710904	1	2
11.0	58.157676649772924	53.25578117937447	1	2
35.0	9.660254037844386	27.127890589687237	1	2
34.0	59.8897274573418	7.5319726474218065	1	2
43.0	2.732050807568877	7.5319726474218065	1	2
94.0	56.42562584220405	92.44761706390533	1	2
14.0	63.35382907247955	95.71360338761623	1	2
85.0	36.21836642056717	2.6329931618554516	1	2
92.0	41.4145188432738	28.76088375154269	1	2
73.0	70.85938257194469	28.76088375154269	1	2
51.0	72.01408311032395	98.97958971132714	1	2
80.0	39.1051177665153	20.595917942265427	1	2
99.0	1.5773502691896257	90.81462390204987	1	2
17.0	11.969655114602887	48.356801693808116	1	2
24.0	80.67433714816836	46.72380853195266	1	2
63.0	53.53887449625592	45.09081537009721	1	2
2.0	70.28203230275507	40.19183588453085	1	2
61.0	40.837168574084174	72.8516991216399	1	2
10.0	18.32050807568877	63.05374015050719	1	2
31.0	68.54998149518619	30.39387691339814	1	2
21.0	37.373066958946424	4.265986323710903	1	2
94.0	21.784609690826528	40.19183588453085	1	2
89.0	16.588457268119893	40.19183588453085	1	2
58.0	17.16580753730952	51.62278801751902	1	2
24.0	20.629909152447276	87.54863757833897	1	2
9.0	20.05255888325765	40.19183588453085	1	2
20.0	18.32050807568877	4.265986323710903	1	2
82.0	91.06664199358165	14.063945294843617	1	2
12.0	94.53074360871942	98.97958971132714	1	2
55.0	70.85938257194469	77.75067860720625	1	2
19.0	60.46707772653142	67.95271963607354	1	2
15.0	20.05255888325765	27.127890589687237	1	2
77.0	77.78758580222022	90.81462390204987	1	2
31.0	1.5773502691896257	74.48469228349535	1	2
24.0	11.392304845413262	27.127890589687237	1	2
7.0	57.00297611139367	15.696938456699069	1	2
52.0	11.392304845413262	79.3836717690617	1	2
99.0	54.693575034635174	30.39387691339814	1	2
75.0	67.39528095680693	18.962924780409974	1	2
9.0	20.05255888325765	10.797958971132712	1	2
52.0	97.99484522385718	53.25578117937447	1	2
38.0	34.4863156129983	18.962924780409974	1	2
97.0	50.07477288111817	54.888774341229926	1	2
46.0	39.1051177665153	59.78775382679628	1	2
37.0	32.75426480542942	84.28265125462806	1	2
11.0	1.5773502691896257	87.54863757833897	1	2
66.0	93.37604307034016	35.292856398964496	1	2
90.0	37.95041722813605	87.54863757833897	1	2
40.0	56.42562584220405	59.78775382679628	1	2
73.0	1.5773502691896257	64.68673331236263	1	2
49.0	20.05255888325765	17.32993161855452	1	2
47.0	46.61067126598042	25.494897427831784	1	2
5.0	58.157676649772924	76.1176854453508	1	2
42.0	55.2709253038248	32.02687007525359	1	2
16.0	13.701705922171763	41.824829046386306	1	2
33.0	44.301270189221924	36.92584956081995	1	2
54.0	41.4145188432738	97.34659654947168	1	2
57.0	84.71578903249575	9.164965809277259	1	2
18.0	77.2102355330306	85.91564441648352	1	2
20.0	7.928203230275509	1.0	1	2
50.0	73.74613391789283	49.98979485566357	1	2
95.0	61.621778264910674	49.98979485566357	1	2
88.0	37.95041722813605	74.48469228349535	1	2
82.0	70.28203230275507	59.78775382679628	1	2
35.0	20.05255888325765	10.797958971132712	1	2
35.0	82.40638795573724	85.91564441648352	1	2
17.0	26.980762113533164	85.91564441648352	1	2
55.0	53.53887449625592	15.696938456699069	1	2
2.0	13.701705922171763	58.15476066494083	1	2
63.0	6.196152422706632	43.45782220824176	1	2
43.0	25.82606157515391	48.356801693808116	1	2
76.0	49.49742261192855	14.063945294843617	1	2
68.0	70.28203230275507	89.18163074019442	1	2
12.0	62.199128534100296	32.02687007525359	1	2
7.0	85.87048957087501	27.127890589687237	1	2
85.0	65.08587988004842	36.92584956081995	1	2
27.0	26.980762113533164	1.0	1	2
9.0	60.46707772653142	18.962924780409974	1	2
55.0	78.94228634059948	92.44761706390533	1	2
46.0	4.464101615137754	76.1176854453508	1	2
74.0	25.248711305964285	59.78775382679628	1	2
59.0	18.897858344878397	58.15476066494083	1	2
78.0	34.4863156129983	71.21870595978444	1	2
11.0	98.5721954930468	74.48469228349535	1	2
88.0	24.094010767585033	74.48469228349535	1	2
23.0	11.969655114602887	51.62278801751902	1	2
97.0	15.43375672974064	67.95271963607354	1	2
63.0	23.516660498395407	76.1176854453508	1	2
69.0	47.765371804359674	98.97958971132714	1	2
46.0	55.2709253038248	84.28265125462806	1	2
5.0	72.01408311032395	92.44761706390533	1	2
7.0	20.05255888325765	1.0	1	2
26.0	79.5196366097891	38.5588427226754	1	2
65.0	32.75426480542942	48.356801693808116	1	2
72.0	3.309401076758503	22.22891110412088	1	2
98.0	89.9119414552024	81.01666493091716	1	2
11.0	39.68246803570492	5.898979485566355	1	2
62.0	84.13843876330613	46.72380853195266	1	2
92.0	51.80682368868705	22.22891110412088	1	2
95.0	23.516660498395407	63.05374015050719	1	2
24.0	13.701705922171763	22.22891110412088	1	2
11.0	11.969655114602887	18.962924780409974	1	2
21.0	20.05255888325765	76.1176854453508	1	2
46.0	94.53074360871942	33.65986323710904	1	2
95.0	44.301270189221924	89.18163074019442	1	2
96.0	65.66323014923805	81.01666493091716	1	2
96.0	25.248711305964285	79.3836717690617	1	2
66.0	17.16580753730952	71.21870595978444	1	2
36.0	7.928203230275509	59.78775382679628	1	2
20.0	4.464101615137754	30.39387691339814	1	2
58.0	39.1051177665153	46.72380853195266	1	2
79.0	36.21836642056717	35.292856398964496	1	2
59.0	26.980762113533164	63.05374015050719	1	2
70.0	35.64101615137755	17.32993161855452	1	2
92.0	91.06664199358165	53.25578117937447	1	2
95.0	82.40638795573724	27.127890589687237	1	2
30.0	24.094010767585033	22.22891110412088	1	2
61.0	75.47818472546172	76.1176854453508	1	2
24.0	11.392304845413262	63.05374015050719	1	2
4.0	20.629909152447276	28.76088375154269	1	2
21.0	68.54998149518619	82.64965809277261	1	2
3.0	6.196152422706632	1.0	1	2
5.0	81.25168741735799	15.696938456699069	1	2
67.0	30.44486372867092	7.5319726474218065	1	2
49.0	72.01408311032395	66.31972647421809	1	2
34.0	1.0	85.91564441648352	1	2
95.0	18.897858344878397	61.420746988651736	1	2
22.0	76.05553499465134	41.824829046386306	1	2
1.0	74.32348418708246	74.48469228349535	1	2
37.0	95.10809387790904	48.356801693808116	1	2
73.0	40.837168574084174	89.18163074019442	1	2
57.0	70.85938257194469	35.292856398964496	1	2
33.0	96.2627944162883	10.797958971132712	1	2
37.0	15.43375672974064	61.420746988651736	1	2
4.0	76.05553499465134	15.696938456699069	1	2
23.0	67.39528095680693	38.5588427226754	1	2
87.0	36.21836642056717	74.48469228349535	1	2
34.0	32.1769145362398	33.65986323710904	1	2
76.0	18.32050807568877	46.72380853195266	1	2
39.0	22.361959960016154	51.62278801751902	1	2
10.0	58.73502691896255	32.02687007525359	1	2
84.0	51.80682368868705	97.34659654947168	1	2
23.0	57.00297611139367	45.09081537009721	1	2
99.0	67.39528095680693	67.95271963607354	1	2
27.0	78.94228634059948	1.0	1	2
56.0	7.928203230275509	30.39387691339814	1	2
80.0	56.42562584220405	72.8516991216399	1	2
86.0	3.309401076758503	32.02687007525359	1	2
44.0	72.59143337951357	35.292856398964496	1	2
49.0	8.505553499465133	15.696938456699069	1	2
65.0	81.25168741735799	67.95271963607354	1	2
28.0	62.199128534100296	45.09081537009721	1	2
87.0	91.64399226277128	90.81462390204987	1	2
56.0	87.60254037844389	72.8516991216399	1	2
41.0	75.47818472546172	27.127890589687237	1	2
56.0	72.59143337951357	15.696938456699069	1	2
9.0	67.39528095680693	81.01666493091716	1	2
84.0	72.59143337951357	84.28265125462806	1	2
69.0	50.07477288111817	41.824829046386306	1	2
60.0	10.23760430703401	38.5588427226754	1	2
28.0	1.0	92.44761706390533	1	2
77.0	22.361959960016154	71.21870595978444	1	2
46.0	24.094010767585033	71.21870595978444	1	2
49.0	91.64399226277128	5.898979485566355	1	2
45.0	53.53887449625592	71.21870595978444	1	2
52.0	96.84014468547792	41.824829046386306	1	2
85.0	46.61067126598042	67.95271963607354	1	2
3.0	98.5721954930468	12.430952132988164	1	2
11.0	89.33459118601277	46.72380853195266	1	2
31.0	1.5773502691896257	77.75067860720625	1	2
38.0	97.99484522385718	82.64965809277261	1	2
65.0	81.25168741735799	81.01666493091716	1	2
31.0	51.229473419497424	66.31972647421809	1	2
15.0	54.693575034635174	49.98979485566357	1	2
97.0	67.39528095680693	97.34659654947168	1	2
84.0	41.4145188432738	90.81462390204987	1	2
49.0	20.05255888325765	98.97958971132714	1	2
67.0	84.71578903249575	84.28265125462806	1	2
91.0	30.44486372867092	82.64965809277261	1	2
14.0	56.42562584220405	63.05374015050719	1	2
16.0	49.49742261192855	33.65986323710904	1	2
31.0	57.00297611139367	94.08061022576078	1	2
80.0	77.2102355330306	66.31972647421809	1	2
43.0	96.2627944162883	36.92584956081995	1	2
41.0	11.969655114602887	28.76088375154269	1	2
53.0	46.61067126598042	81.01666493091716	1	2
97.0	36.21836642056717	48.356801693808116	1	2
71.0	37.373066958946424	53.25578117937447	1	2
3.0	43.14656965084267	74.48469228349535	1	2
2.0	46.0333209967908	59.78775382679628	1	2
22.0	49.49742261192855	79.3836717690617	1	2
74.0	1.0	76.1176854453508	1	2
20.0	86.44783984006463	90.81462390204987	1	2
11.0	74.32348418708246	45.09081537009721	1	2
4.0	84.13843876330613	33.65986323710904	1	2
57.0	50.07477288111817	84.28265125462806	1	2
67.0	58.157676649772924	36.92584956081995	1	2
78.0	35.64101615137755	7.5319726474218065	1	2
37.0	39.68246803570492	45.09081537009721	1	2
10.0	82.98373822492687	87.54863757833897	1	2
70.0	94.53074360871942	7.5319726474218065	1	2
31.0	36.21836642056717	74.48469228349535	1	2
42.0	86.44783984006463	74.48469228349535	1	2
25.0	15.43375672974064	54.888774341229926	1	2
2.0	24.094010767585033	67.95271963607354	1	2
32.0	84.13843876330613	30.39387691339814	1	2
68.0	44.87862045841155	87.54863757833897	1	2
49.0	40.837168574084174	85.91564441648352	1	2
30.0	27.55811238272279	71.21870595978444	1	2
7.0	1.5773502691896257	97.34659654947168	1	2
25.0	60.46707772653142	32.02687007525359	1	2
35.0	30.44486372867092	53.25578117937447	1	2
83.0	25.82606157515391	15.696938456699069	1	2
55.0	75.47818472546172	40.19183588453085	1	2
1.0	63.93117934166917	5.898979485566355	1	2
33.0	16.588457268119893	23.86190426597633	1	2
54.0	80.67433714816836	92.44761706390533	1	2
14.0	32.1769145362398	43.45782220824176	1	2
15.0	6.196152422706632	14.063945294843617	1	2
93.0	61.621778264910674	63.05374015050719	1	2
63.0	33.908965343808674	63.05374015050719	1	2
73.0	9.660254037844386	33.65986323710904	1	2
58.0	77.2102355330306	27.127890589687237	1	2
18.0	21.784609690826528	79.3836717690617	1	2
22.0	46.0333209967908	98.97958971132714	1	2
34.0	52.9615242270663	98.97958971132714	1	2
93.0	46.61067126598042	87.54863757833897	1	2
68.0	84.13843876330613	82.64965809277261	1	2
87.0	29.29016319029167	22.22891110412088	1	2
30.0	87.60254037844389	76.1176854453508	1	2
99.0	29.29016319029167	15.696938456699069	1	2
56.0	1.0	72.8516991216399	1	2
80.0	80.67433714816836	23.86190426597633	1	2
13.0	16.588457268119893	43.45782220824176	1	2
5.0	70.85938257194469	64.68673331236263	1	2
66.0	76.05553499465134	12.430952132988164	1	2
69.0	37.373066958946424	92.44761706390533	1	2
81.0	72.01408311032395	33.65986323710904	1	2
96.0	6.773502691896256	12.430952132988164	1	2
8.0	42.56921938165305	27.127890589687237	1	2
74.0	66.8179306876173	92.44761706390533	1	2
47.0	78.94228634059948	20.595917942265427	1	2
97.0	60.46707772653142	48.356801693808116	1	2
19.0	67.39528095680693	54.888774341229926	1	2
73.0	63.93117934166917	64.68673331236263	1	2
31.0	89.33459118601277	76.1176854453508	1	2
79.0	60.46707772653142	67.95271963607354	1	2
50.0	24.094010767585033	5.898979485566355	1	2
63.0	82.40638795573724	1.0	1	2
4.0	82.98373822492687	67.95271963607354	1	2
93.0	43.14656965084267	81.01666493091716	1	2
62.0	89.9119414552024	9.164965809277259	1	2
48.0	44.87862045841155	5.898979485566355	1	2
13.0	20.05255888325765	46.72380853195266	1	2
35.0	98.5721954930468	97.34659654947168	1	2
45.0	82.40638795573724	89.18163074019442	1	2
37.0	51.229473419497424	46.72380853195266	1	2
81.0	5.04145188432738	12.430952132988164	1	2
70.0	6.773502691896256	97.34659654947168	1	2
64.0	46.0333209967908	63.05374015050719	1	2
74.0	25.248711305964285	49.98979485566357	1	2
26.0	32.1769145362398	10.797958971132712	1	2
47.0	9.660254037844386	7.5319726474218065	1	2
37.0	40.837168574084174	36.92584956081995	1	2
72.0	97.99484522385718	4.265986323710903	1	2
82.0	96.84014468547792	22.22891110412088	1	2
70.0	84.13843876330613	56.52176750308538	1	2
88.0	91.06664199358165	49.98979485566357	1	2
31.0	8.505553499465133	2.6329931618554516	1	2
52.0	20.629909152447276	51.62278801751902	1	2
23.0	58.157676649772924	95.71360338761623	1	2
65.0	40.837168574084174	17.32993161855452	1	2
89.0	32.75426480542942	81.01666493091716	1	2
62.0	49.49742261192855	20.595917942265427	1	2
43.0	29.29016319029167	97.34659654947168	1	2
71.0	53.53887449625592	22.22891110412088	1	2
19.0	15.43375672974064	28.76088375154269	1	2
42.0	37.95041722813605	2.6329931618554516	1	2
51.0	58.157676649772924	23.86190426597633	1	2
35.0	89.33459118601277	30.39387691339814	1	2
35.0	25.82606157515391	25.494897427831784	1	2
10.0	86.44783984006463	5.898979485566355	1	2
79.0	13.124355652982139	36.92584956081995	1	2
14.0	87.60254037844389	33.65986323710904	1	2
20.0	24.094010767585033	5.898979485566355	1	2
6.0	62.199128534100296	9.164965809277259	1	2
70.0	86.44783984006463	84.28265125462806	1	2
93.0	22.361959960016154	9.164965809277259	1	2
38.0	39.1051177665153	33.65986323710904	1	2
88.0	89.9119414552024	45.09081537009721	1	2
2.0	76.05553499465134	5.898979485566355	1	2
57.0	67.39528095680693	94.08061022576078	1	2
28.0	7.928203230275509	85.91564441648352	1	2
80.0	49.49742261192855	63.05374015050719	1	2
74.0	21.784609690826528	23.86190426597633	1	2
35.0	98.5721954930468	9.164965809277259	1	2
74.0	94.53074360871942	27.127890589687237	1	2
43.0	5.04145188432738	77.75067860720625	1	2
64.0	80.67433714816836	33.65986323710904	1	2
81.0	50.07477288111817	97.34659654947168	1	2
44.0	96.84014468547792	22.22891110412088	1	2
13.0	39.68246803570492	84.28265125462806	1	2
95.0	40.837168574084174	36.92584956081995	1	2
58.0	97.99484522385718	95.71360338761623	1	2
69.0	85.87048957087501	40.19183588453085	1	2
7.0	78.94228634059948	23.86190426597633	1	2
88.0	73.74613391789283	76.1176854453508	1	2
71.0	96.2627944162883	23.86190426597633	1	2
70.0	77.2102355330306	7.5319726474218065	1	2
53.0	75.47818472546172	95.71360338761623	1	2
32.0	42.56921938165305	23.86190426597633	1	2
24.0	32.1769145362398	79.3836717690617	1	2
91.0	23.516660498395407	17.32993161855452	1	2
49.0	13.124355652982139	56.52176750308538	1	2
31.0	72.01408311032395	36.92584956081995	1	2
15.0	33.908965343808674	30.39387691339814	1	2
77.0	65.08587988004842	43.45782220824176	1	2
62.0	87.60254037844389	36.92584956081995	1	2
50.0	21.784609690826528	33.65986323710904	1	2
13.0	33.908965343808674	30.39387691339814	1	2
18.0	72.59143337951357	74.48469228349535	1	2
83.0	9.660254037844386	1.0	1	2
1.0	78.94228634059948	17.32993161855452	1	2
85.0	40.837168574084174	98.97958971132714	1	2
50.0	62.199128534100296	12.430952132988164	1	2
66.0	52.9615242270663	98.97958971132714	1	2
51.0	32.75426480542942	25.494897427831784	1	2
90.0	58.73502691896255	22.22891110412088	1	2
59.0	82.40638795573724	69.58571279792899	1	2
25.0	92.79869280115054	72.8516991216399	1	2
9.0	88.17989064763351	45.09081537009721	1	2
25.0	23.516660498395407	40.19183588453085	1	2
30.0	79.5196366097891	71.21870595978444	1	2
86.0	79.5196366097891	71.21870595978444	1	2
36.0	20.629909152447276	15.696938456699069	1	2
6.0	65.66323014923805	67.95271963607354	1	2
65.0	98.5721954930468	32.02687007525359	1	2
86.0	4.464101615137754	33.65986323710904	1	2
37.0	46.61067126598042	94.08061022576078	1	2
5.0	29.29016319029167	71.21870595978444	1	2
70.0	79.5196366097891	35.292856398964496	1	2
42.0	70.28203230275507	1.0	1	2
73.0	70.85938257194469	77.75067860720625	1	2
97.0	88.17989064763351	28.76088375154269	1	2
12.0	41.4145188432738	61.420746988651736	1	2
99.0	26.980762113533164	85.91564441648352	1	2
91.0	92.79869280115054	56.52176750308538	1	2
23.0	70.85938257194469	74.48469228349535	1	2
69.0	88.17989064763351	2.6329931618554516	1	2
99.0	44.301270189221924	30.39387691339814	1	2
69.0	98.5721954930468	12.430952132988164	1	2
46.0	77.2102355330306	20.595917942265427	1	2
64.0	7.928203230275509	95.71360338761623	1	2
80.0	49.49742261192855	30.39387691339814	1	2
61.0	54.693575034635174	76.1176854453508	1	2
60.0	63.35382907247955	10.797958971132712	1	2
65.0	78.94228634059948	7.5319726474218065	1	2
8.0	48.3427220735493	5.898979485566355	1	2
91.0	85.87048957087501	20.595917942265427	1	2
60.0	66.8179306876173	59.78775382679628	1	2
90.0	84.13843876330613	92.44761706390533	1	2
99.0	50.07477288111817	2.6329931618554516	1	2
3.0	63.93117934166917	15.696938456699069	1	2
58.0	41.4145188432738	28.76088375154269	1	2
12.0	89.9119414552024	84.28265125462806	1	2
17.0	92.79869280115054	79.3836717690617	1	2
22.0	93.37604307034016	38.5588427226754	1	2
37.0	13.124355652982139	89.18163074019442	1	2
58.0	6.773502691896256	2.6329931618554516	1	2
97.0	6.196152422706632	20.595917942265427	1	2
25.0	72.01408311032395	72.8516991216399	1	2
52.0	73.74613391789283	76.1176854453508	1	2
69.0	82.40638795573724	63.05374015050719	1	2
74.0	28.712812921102042	30.39387691339814	1	2
4.0	73.74613391789283	76.1176854453508	1	2
58.0	28.712812921102042	59.78775382679628	1	2
90.0	87.60254037844389	4.265986323710903	1	2
46.0	65.66323014923805	9.164965809277259	1	2
23.0	96.2627944162883	69.58571279792899	1	2
67.0	33.908965343808674	76.1176854453508	1	2
57.0	22.361959960016154	22.22891110412088	1	2
59.0	72.01408311032395	36.92584956081995	1	2
52.0	21.784609690826528	43.45782220824176	1	2
99.0	72.01408311032395	89.18163074019442	1	2
70.0	10.23760430703401	9.164965809277259	1	2
75.0	88.17989064763351	90.81462390204987	1	2
18.0	17.16580753730952	12.430952132988164	1	2
41.0	65.08587988004842	14.063945294843617	1	2
43.0	92.79869280115054	63.05374015050719	1	2
25.0	57.00297611139367	58.15476066494083	1	2
13.0	11.969655114602887	25.494897427831784	1	2
67.0	81.25168741735799	71.21870595978444	1	2
17.0	91.64399226277128	28.76088375154269	1	2
72.0	51.80682368868705	74.48469228349535	1	2
9.0	53.53887449625592	18.962924780409974	1	2
79.0	96.2627944162883	23.86190426597633	1	2
69.0	18.897858344878397	12.430952132988164	1	2
